YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
84 05 29 12 113 07.8 09.5 01.40 04.50 03.80 999 1024.5  09.4  07.7 999.0 99.0
84 05 29 13 109 07.7 09.5 01.40 05.00 03.80 999 1023.9  09.0  07.8 999.0 99.0
84 05 29 14 115 08.0 09.8 01.30 04.80 03.80 999 1023.5  09.0  07.9 999.0 99.0
84 05 29 15 107 07.3 08.7 01.30 04.80 03.90 999 1023.4  09.1  07.9 999.0 99.0
84 05 29 16 109 08.8 10.7 01.40 04.80 04.00 999 1022.6  09.0  07.7 999.0 99.0
84 05 29 17 119 08.2 10.2 01.60 04.50 04.00 999 1022.6  09.2  07.7 999.0 99.0
84 05 29 18 117 07.1 08.9 01.60 05.00 04.20 999 1022.1  09.2  07.6 999.0 99.0
84 05 29 19 123 06.2 07.7 01.50 05.00 04.20 999 1021.7  09.3  07.6 999.0 99.0
84 05 29 20 124 06.4 07.7 01.50 05.60 04.20 999 1021.1  09.6  07.6 999.0 99.0
84 05 29 21 122 05.7 06.8 01.50 05.60 04.30 999 1020.9  09.9  07.7 999.0 99.0
84 05 29 22 141 05.5 06.4 01.50 05.30 04.40 999 1020.7  10.7  07.7 999.0 99.0
84 05 29 23 162 05.9 06.9 01.40 06.30 04.20 999 1021.0  11.1  07.7 999.0 99.0
84 05 30 00 168 06.1 07.2 01.50 06.30 04.30 999 1021.2  11.1  07.6 999.0 99.0
84 05 30 01 169 05.8 06.7 01.40 05.90 04.40 999 1021.5  11.1  07.7 999.0 99.0
84 05 30 02 166 06.3 07.1 01.30 05.90 04.40 999 1021.4  10.9  07.7 999.0 99.0
84 05 30 03 162 05.9 06.9 01.40 06.30 04.60 999 1021.2  10.7  07.7 999.0 99.0
84 05 30 04 174 07.2 08.2 01.50 06.30 04.50 999 1020.8  11.5  07.8 999.0 99.0
84 05 30 05 173 07.2 08.3 01.60 06.30 04.70 999 1020.7  11.3  07.8 999.0 99.0
84 05 30 06 179 06.3 07.2 01.50 06.30 04.90 999 1020.7  11.2  07.8 999.0 99.0
84 05 30 07 176 06.8 08.1 01.70 05.90 04.90 999 1020.5  11.5  07.8 999.0 99.0
84 05 30 08 181 06.5 07.8 01.60 05.30 04.80 999 1020.4  11.3  07.7 999.0 99.0
84 05 30 09 172 05.8 06.7 01.50 04.50 04.70 999 1020.5  11.1  07.7 999.0 99.0
84 05 30 10 173 05.9 06.8 01.50 05.60 04.60 999 1020.9  11.3  07.7 999.0 99.0
84 05 30 11 170 06.4 07.4 01.50 05.30 04.50 999 1021.0  11.3  07.8 999.0 99.0
84 05 30 12 168 06.8 08.2 01.50 06.30 04.40 999 1020.9  11.5  07.8 999.0 99.0
84 05 30 13 164 06.6 07.7 01.40 05.60 04.20 999 1020.8  11.3  07.9 999.0 99.0
84 05 30 14 161 06.3 07.2 01.30 05.00 04.30 999 1020.5  11.3  07.9 999.0 99.0
84 05 30 15 166 06.5 07.6 01.40 04.50 04.30 999 1020.5  11.5  07.9 999.0 99.0
84 05 30 16 168 06.7 07.9 01.40 07.10 04.20 999 1020.4  11.7  07.9 999.0 99.0
84 05 30 17 174 05.7 06.5 01.40 07.10 04.40 999 1020.1  11.5  07.9 999.0 99.0
84 05 30 18 168 07.1 08.3 01.50 07.10 04.30 999 1019.7  12.1  07.9 999.0 99.0
84 05 30 19 173 06.9 08.0 01.60 06.70 04.60 999 1019.9  12.1  08.0 999.0 99.0
84 05 30 20 165 07.3 08.7 01.50 07.10 04.50 999 1019.6  12.2  08.0 999.0 99.0
84 05 30 21 166 06.9 08.1 01.60 07.10 04.70 999 1019.4  11.9  08.1 999.0 99.0
84 05 30 22 166 06.5 07.7 01.70 06.70 04.90 999 1019.3  12.0  08.2 999.0 99.0
84 05 30 23 167 07.1 08.3 01.70 06.70 04.60 999 1019.2  11.9  08.2 999.0 99.0
84 05 31 00 165 07.2 08.5 01.60 06.70 04.50 999 1019.1  11.9  08.1 999.0 99.0
84 05 31 01 163 07.0 08.2 01.60 05.30 04.50 999 1019.1  11.7  08.1 999.0 99.0
84 05 31 02 161 07.7 09.2 01.50 07.10 04.30 999 1018.7  12.1  08.1 999.0 99.0
84 05 31 03 167 07.0 08.3 01.60 05.30 04.40 999 1018.4  11.7  08.0 999.0 99.0
84 05 31 04 165 07.0 08.7 01.70 05.00 04.60 999 1018.3  11.3  07.9 999.0 99.0
84 05 31 05 161 06.7 07.9 01.60 05.00 04.60 999 1017.8  11.3  08.0 999.0 99.0
84 05 31 06 160 06.5 07.9 01.70 06.70 04.80 999 1017.3  11.3  08.0 999.0 99.0
84 05 31 07 159 07.2 08.6 01.80 07.10 05.10 999 1016.5  11.5  08.0 999.0 99.0
84 05 31 08 158 06.4 07.7 01.90 07.10 04.90 999 1016.0  11.1  08.1 999.0 99.0
84 05 31 09 165 06.5 07.9 01.90 07.70 05.00 999 1015.7  11.4  08.1 999.0 99.0
84 05 31 10 161 07.7 09.4 02.10 07.70 05.10 999 1015.1  11.7  08.1 999.0 99.0
84 05 31 11 160 07.2 08.7 01.90 07.70 04.90 999 1014.7  11.3  08.0 999.0 99.0
84 05 31 12 163 07.2 08.7 01.80 08.30 04.80 999 1014.4  11.8  08.1 999.0 99.0
84 05 31 13 164 06.0 07.0 01.80 08.30 04.80 999 1014.5  11.4  08.1 999.0 99.0
84 05 31 14 157 06.9 08.1 01.80 08.30 04.70 999 1014.0  11.3  08.2 999.0 99.0
84 05 31 15 157 06.8 08.7 01.80 08.30 04.80 999 1013.5  11.3  08.2 999.0 99.0
84 05 31 16 160 06.9 08.2 01.90 07.70 04.90 999 1013.0  11.7  08.2 999.0 99.0
84 05 31 17 158 07.5 08.8 01.90 07.70 04.80 999 1012.7  11.8  08.3 999.0 99.0
84 05 31 18 168 06.4 07.7 02.20 08.30 05.50 999 1012.6  12.1  08.2 999.0 99.0
84 05 31 19 165 06.9 07.9 02.20 07.70 05.80 999 1012.3  11.7  08.1 999.0 99.0
84 05 31 20 163 06.8 08.1 02.20 08.30 05.80 999 1011.8  11.8  08.1 999.0 99.0
84 05 31 21 158 06.2 07.3 02.20 08.30 05.70 999 1011.6  11.5  08.1 999.0 99.0
84 05 31 22 157 06.2 07.4 02.00 08.30 05.30 999 1011.1  11.3  08.1 999.0 99.0
84 05 31 23 155 05.6 06.8 02.10 09.10 05.40 999 1010.8  11.2  08.1 999.0 99.0
84 06 01 00 150 06.9 08.3 02.00 09.10 05.10 999 1010.4  11.7  08.1 999.0 99.0
84 06 01 01 146 07.5 09.1 01.80 09.10 04.90 999 1009.5  11.6  08.1 999.0 99.0
84 06 01 02 146 07.5 08.9 02.00 09.10 05.00 999 1009.4  11.5  08.1 999.0 99.0
84 06 01 03 158 08.1 10.0 02.10 08.30 05.00 999 1008.7  11.9  08.1 999.0 99.0
84 06 01 04 159 06.7 08.1 02.40 09.10 05.60 999 1008.5  11.9  08.2 999.0 99.0
84 06 01 05 154 07.8 09.3 02.70 09.10 05.90 999 1007.5  11.9  08.2 999.0 99.0
84 06 01 06 165 07.7 09.3 03.00 10.00 06.30 999 1006.8  12.0  08.2 999.0 99.0
84 06 01 07 213 04.4 06.0 03.20 09.10 07.10 999 1007.1  12.0  08.2 999.0 99.0
84 06 01 08 191 03.5 04.8 03.20 09.10 07.10 999 1006.5  12.1  08.3 999.0 99.0
84 06 01 09 190 05.2 06.5 03.20 10.00 07.60 999 1006.5  12.7  08.3 999.0 99.0
84 06 01 10 186 02.7 04.0 03.00 11.10 07.20 999 1006.0  13.1  08.3 999.0 99.0
84 06 01 11 160 03.9 05.0 03.10 11.10 07.40 999 1005.7  11.9  08.3 999.0 99.0
84 06 01 12 169 04.6 05.3 02.70 10.00 06.50 999 1006.2  10.7  08.4 999.0 99.0
84 06 01 13 223 03.3 04.6 02.90 10.00 06.90 999 1006.4  11.5  08.4 999.0 99.0
84 06 01 14 207 02.6 03.5 02.70 10.00 06.80 999 1006.3  10.7  08.4 999.0 99.0
84 06 01 15 149 04.5 05.6 02.90 10.00 07.00 999 1005.6  11.2  08.4 999.0 99.0
84 06 01 16 100 03.1 04.0 02.90 10.00 07.40 999 1004.3  10.3  08.5 999.0 99.0
84 06 01 17 254 02.5 03.6 03.30 10.00 07.70 999 1004.6  10.6  08.6 999.0 99.0
84 06 01 18 310 01.2 02.2 03.40 10.00 08.00 999 1004.0  10.5  08.6 999.0 99.0
84 06 01 19 329 03.6 04.8 03.40 10.00 08.10 999 1003.6  10.6  08.6 999.0 99.0
84 06 01 20 056 04.3 05.4 03.20 10.00 07.90 999 1003.3  10.5  09.1 999.0 99.0
84 06 01 21 089 04.4 05.3 03.20 11.10 07.70 999 1004.5  10.1  08.9 999.0 99.0
84 06 01 22 110 03.2 03.8 03.20 11.10 07.70 999 1004.7  10.1  08.9 999.0 99.0
84 06 01 23 031 02.7 03.8 03.10 11.10 07.40 999 1003.3  10.0  09.2 999.0 99.0
84 06 02 00 015 06.7 08.9 02.70 11.10 07.10 999 1000.6  11.2  09.3 999.0 99.0
84 06 02 01 004 07.0 09.7 02.60 11.10 06.60 999 0999.9  10.2  09.1 999.0 99.0
84 06 02 02 021 09.4 13.4 02.50 10.00 05.80 999 0998.5  09.9  08.9 999.0 99.0
84 06 02 03 018 09.6 12.6 02.90 11.10 06.50 999 0996.9  09.6  08.7 999.0 99.0
84 06 02 04 037 08.2 11.4 03.30 11.10 06.70 999 0994.4  10.7  08.6 999.0 99.0
84 06 02 05 071 05.6 07.5 03.40 11.10 06.90 999 0993.5  10.3  08.6 999.0 99.0
84 06 02 06 087 05.8 07.4 03.80 11.10 07.40 999 0993.3  10.0  08.5 999.0 99.0
84 06 02 07 084 06.1 07.6 03.60 10.00 07.20 999 0992.6  09.6  08.5 999.0 99.0
84 06 02 08 118 06.1 07.7 03.70 11.10 07.20 999 0993.2  09.8  08.5 999.0 99.0
84 06 02 09 115 04.9 06.3 03.70 11.10 07.70 999 0993.7  09.6  08.6 999.0 99.0
84 06 02 10 105 03.7 04.7 03.70 12.50 07.70 999 0993.9  09.8  08.6 999.0 99.0
84 06 02 11 107 04.4 05.5 03.30 12.50 07.40 999 0994.2  09.4  08.7 999.0 99.0
84 06 02 12 145 04.7 06.0 03.10 12.50 07.70 999 0994.7  09.8  08.7 999.0 99.0
84 06 02 13 125 02.6 03.4 03.40 12.50 08.00 999 0994.6  10.1  08.7 999.0 99.0
84 06 02 14 105 03.3 04.1 03.40 12.50 08.20 999 0994.2  10.0  08.8 999.0 99.0
84 06 02 15 097 03.9 04.8 04.00 12.50 09.10 999 0994.3  10.0  08.9 999.0 99.0
84 06 02 16 078 04.8 05.8 03.70 11.10 08.70 999 0994.3  10.1  09.0 999.0 99.0
84 06 02 17 055 05.8 07.3 03.80 12.50 08.70 999 0994.5  10.0  09.1 999.0 99.0
84 06 02 18 055 06.4 08.1 03.80 12.50 08.40 999 0994.9  10.5  09.0 999.0 99.0
84 06 02 19 043 06.7 09.0 03.80 12.50 08.10 999 0995.5  10.5  09.0 999.0 99.0
84 06 02 20 024 07.8 10.4 03.40 10.00 07.10 999 0996.4  09.5  09.1 999.0 99.0
84 06 02 21 030 07.7 10.0 03.40 11.10 06.90 999 0997.1  09.7  09.3 999.0 99.0
84 06 02 22 056 07.9 10.2 03.20 11.10 06.50 999 0997.3  10.0  09.3 999.0 99.0
84 06 02 23 041 06.8 08.7 03.20 12.50 06.50 999 0998.1  09.7  09.3 999.0 99.0
84 06 03 00 013 07.9 10.0 03.20 12.50 06.80 999 0999.2  09.2  09.1 999.0 99.0
84 06 03 01 021 09.9 14.0 03.00 12.50 06.10 999 1000.0  09.8  09.0 999.0 99.0
84 06 03 02 015 09.3 13.1 03.20 12.50 06.30 999 1001.0  10.0  08.8 999.0 99.0
84 06 03 03 008 08.9 12.0 03.30 11.10 06.70 999 1001.4  09.8  08.4 999.0 99.0
84 06 03 04 017 08.5 10.9 03.30 11.10 06.90 999 1001.1  09.8  08.4 999.0 99.0
84 06 03 05 353 09.3 12.6 03.40 11.10 06.80 999 1001.4  09.6  08.5 999.0 99.0
84 06 03 06 346 09.1 12.4 03.10 11.10 06.40 999 1001.5  09.8  08.5 999.0 99.0
84 06 03 07 356 10.0 14.0 03.50 11.10 06.50 999 1001.5  09.7  08.4 999.0 99.0
84 06 03 08 001 09.5 12.4 03.20 11.10 06.10 999 1002.2  09.6  08.3 999.0 99.0
84 06 03 09 359 09.6 12.8 03.20 11.10 06.00 999 1003.1  09.4  08.3 999.0 99.0
84 06 03 10 359 08.6 11.3 03.10 12.50 06.00 999 1004.6  09.3  08.4 999.0 99.0
84 06 03 11 346 06.7 08.9 02.80 11.10 05.90 999 1006.0  09.3  08.4 999.0 99.0
84 06 03 12 342 05.8 07.9 02.40 11.10 05.40 999 1007.1  09.4  08.4 999.0 99.0
84 06 03 13 358 05.2 06.9 02.30 11.10 05.50 999 1007.7  09.3  08.3 999.0 99.0
84 06 03 14 002 04.2 05.8 02.20 11.10 05.70 999 1008.0  09.2  08.3 999.0 99.0
84 06 03 15 029 03.8 05.0 02.00 11.10 05.80 999 1007.8  08.3  08.4 999.0 99.0
84 06 03 16 352 01.6 02.0 01.90 10.00 06.10 999 1008.0  08.7  08.8 999.0 99.0
84 06 03 17 250 00.1 00.4 02.10 11.10 06.70 999 1007.9  09.4  09.0 999.0 99.0
84 06 03 18 248 02.4 03.5 01.90 10.00 06.40 999 1007.8  09.7  09.0 999.0 99.0
84 06 03 19 232 02.6 03.6 01.90 10.00 06.60 999 1007.8  09.9  09.3 999.0 99.0
84 06 03 20 221 02.0 02.4 01.90 10.00 06.80 999 1007.6  10.3  09.6 999.0 99.0
84 06 03 21 210 02.6 03.4 01.90 11.10 07.10 999 1007.7  10.3  09.6 999.0 99.0
84 06 03 22 203 04.6 05.4 01.60 11.10 07.20 999 1007.4  10.1  09.5 999.0 99.0
84 06 03 23 203 05.1 06.0 01.40 11.10 06.90 999 1007.5  10.2  08.9 999.0 99.0
84 06 04 00 197 05.3 06.2 01.30 11.10 06.50 999 1007.3  10.2  08.6 999.0 99.0
84 06 04 01 203 04.4 05.2 01.40 11.10 06.10 999 1007.5  10.2  08.6 999.0 99.0
84 06 04 02 205 05.1 05.9 01.30 11.10 05.30 999 1007.6  10.3  08.6 999.0 99.0
84 06 04 03 211 05.0 05.8 01.30 11.10 05.70 999 1007.4  10.3  08.6 999.0 99.0
84 06 04 04 211 05.4 06.4 01.30 10.00 05.80 999 1007.2  10.2  08.7 999.0 99.0
84 06 04 05 213 05.0 06.0 01.40 10.00 05.60 999 1006.8  10.3  08.6 999.0 99.0
84 06 04 06 221 03.9 04.9 01.50 09.10 05.50 999 1006.8  10.0  08.7 999.0 99.0
84 06 04 07 235 02.9 03.6 01.50 10.00 05.70 999 1006.9  10.1  08.7 999.0 99.0
84 06 04 08 250 01.5 01.9 01.50 10.00 05.70 999 1006.9  09.7  08.7 999.0 99.0
84 06 04 09 236 01.2 01.5 01.50 10.00 05.90 999 1007.2  09.6  08.8 999.0 99.0
84 06 04 10 206 01.5 01.9 01.40 11.10 05.90 999 1007.5  09.6  09.0 999.0 99.0
84 06 04 11 233 02.1 02.7 01.20 11.10 05.60 999 1008.2  09.8  09.2 999.0 99.0
84 06 04 12 269 01.8 02.4 01.00 11.10 05.10 999 1008.8  09.8  09.3 999.0 99.0
84 06 04 13 231 00.2 01.4 00.90 11.10 05.40 999 1008.9  10.1  09.4 999.0 99.0
84 06 04 14 313 00.6 01.1 00.90 11.10 05.20 999 1009.2  10.2  09.5 999.0 99.0
84 06 04 15 001 01.3 02.2 00.90 11.10 05.10 999 1009.1  10.5  09.7 999.0 99.0
84 06 04 16 043 01.0 02.0 00.90 11.10 05.40 999 1009.4  10.5  10.1 999.0 99.0
84 06 04 17 079 02.8 03.6 00.90 10.00 05.30 999 1009.1  09.5  10.4 999.0 99.0
84 06 04 18 067 02.5 03.1 00.80 10.00 05.60 999 1009.5  09.2  10.0 999.0 99.0
84 06 04 19 015 02.6 03.5 00.90 10.00 05.80 999 1010.2  09.2  09.8 999.0 99.0
84 06 04 20 011 02.9 03.6 00.90 10.00 06.50 999 1010.4  09.5  09.7 999.0 99.0
84 06 04 21 037 03.1 04.1 00.90 10.00 06.90 999 1010.7  09.2  09.7 999.0 99.0
84 06 04 22 057 03.5 04.4 00.90 10.00 06.50 999 1011.3  09.0  09.7 999.0 99.0
84 06 04 23 076 03.1 04.1 00.90 10.00 05.70 999 1011.8  09.0  09.9 999.0 99.0
84 06 05 00 099 03.3 04.2 00.80 11.10 05.20 999 1012.3  08.8  10.1 999.0 99.0
84 06 05 01 127 02.8 03.8 00.70 11.10 04.90 999 1013.2  08.7  09.9 999.0 99.0
84 06 05 02 158 03.8 05.1 00.70 11.10 04.90 999 1013.4  08.6  09.9 999.0 99.0
84 06 05 03 151 02.7 04.2 00.70 10.00 04.50 999 1013.9  08.6  09.9 999.0 99.0
84 06 05 04 115 01.4 01.9 00.70 10.00 04.60 999 1014.6  08.6  10.0 999.0 99.0
84 06 05 05 037 02.2 03.1 00.70 10.00 04.70 999 1014.6  08.2  09.9 999.0 99.0
84 06 05 06 163 02.6 03.4 00.70 09.10 04.90 999 1014.0  08.2  09.8 999.0 99.0
84 06 05 07 174 03.0 04.0 00.60 09.10 05.00 999 1014.2  08.1  09.8 999.0 99.0
84 06 05 08 116 02.9 03.8 00.70 09.10 05.50 999 1014.4  07.8  09.5 999.0 99.0
84 06 05 09 128 01.9 02.8 00.70 09.10 06.00 999 1015.2  07.8  09.3 999.0 99.0
84 06 05 10 149 02.2 02.8 00.70 09.10 06.50 999 1015.6  07.8  09.7 999.0 99.0
84 06 05 11 160 02.2 02.9 00.70 09.10 06.50 999 1015.9  07.7  09.9 999.0 99.0
84 06 05 12 189 02.7 03.1 00.70 09.10 06.10 999 1016.4  08.2  10.0 999.0 99.0
84 06 05 13 182 02.8 03.6 00.70 06.30 06.00 999 1016.7  08.5  10.1 999.0 99.0
84 06 05 14 195 01.9 02.5 00.70 08.30 06.00 999 1017.2  08.7  10.1 999.0 99.0
84 06 05 15 186 02.4 02.9 00.80 10.00 06.00 999 1017.4  08.8  10.2 999.0 99.0
84 06 05 16 189 03.5 04.0 00.70 09.10 05.80 999 1017.2  09.0  10.4 999.0 99.0
84 06 05 17 179 04.5 05.2 00.70 09.10 05.20 999 1016.4  09.4  10.4 999.0 99.0
84 06 05 18 185 04.6 05.3 00.80 09.10 04.70 999 1015.8  09.9  10.3 999.0 99.0
84 06 05 19 198 03.8 04.8 00.80 07.70 04.80 999 1016.1  10.9  10.6 999.0 99.0
84 06 05 20 178 02.4 02.9 00.90 08.30 05.50 999 1015.9  11.5  10.8 999.0 99.0
84 06 05 21 193 03.5 03.9 00.90 08.30 06.10 999 1015.8  11.6  10.8 999.0 99.0
84 06 05 22 189 02.6 03.2 00.90 07.70 06.00 999 1016.0  11.9  10.8 999.0 99.0
84 06 05 23 182 03.3 03.7 01.00 07.10 06.00 999 1016.2  12.1  10.8 999.0 99.0
84 06 06 00 165 02.9 03.5 00.90 09.10 05.90 999 1016.2  11.8  10.7 999.0 99.0
84 06 06 01 147 03.0 03.4 00.90 06.70 06.00 999 1016.5  11.7  10.6 999.0 99.0
84 06 06 02 141 03.3 04.1 00.80 10.00 05.80 999 1017.1  11.5  10.7 999.0 99.0
84 06 06 03 135 03.4 04.1 00.80 06.30 05.50 999 1017.0  11.9  10.6 999.0 99.0
84 06 06 04 132 02.8 03.4 00.80 10.00 04.80 999 1016.8  11.5  10.5 999.0 99.0
84 06 06 05 149 02.2 02.7 00.80 10.00 05.00 999 1016.8  11.5  10.4 999.0 99.0
84 06 06 06 099 01.6 02.8 00.70 10.00 05.30 999 1016.8  11.1  10.5 999.0 99.0
84 06 06 07 079 02.9 04.4 00.70 09.10 05.60 999 1017.0  10.9  10.4 999.0 99.0
84 06 06 08 089 03.0 03.8 00.80 09.10 05.90 999 1017.2  10.9  10.4 999.0 99.0
84 06 06 09 076 02.4 02.7 00.90 08.30 06.50 999 1017.4  10.6  10.4 999.0 99.0
84 06 06 10 080 01.4 01.8 00.90 09.10 06.70 999 1017.8  10.5  10.4 999.0 99.0
84 06 06 11 095 02.3 02.6 00.90 08.30 06.50 999 1018.1  10.9  10.4 999.0 99.0
84 06 06 12 130 02.1 02.7 00.90 08.30 06.50 999 1018.6  11.1  10.4 999.0 99.0
84 06 06 13 064 03.3 03.7 00.80 09.10 06.10 999 1018.9  10.9  10.6 999.0 99.0
84 06 06 14 086 03.8 04.2 00.90 09.10 05.80 999 1019.0  11.1  10.8 999.0 99.0
84 06 06 15 106 03.9 04.6 00.80 10.00 05.30 999 1018.9  11.7  10.9 999.0 99.0
84 06 06 16 124 03.4 04.2 00.80 09.10 05.10 999 1019.1  12.0  10.9 999.0 99.0
84 06 06 17 134 04.2 05.0 00.70 09.10 04.70 999 1018.8  11.9  11.0 999.0 99.0
84 06 06 18 142 04.0 04.7 00.70 09.10 04.60 999 1018.5  12.1  10.9 999.0 99.0
84 06 06 19 144 03.7 04.2 00.60 09.10 04.80 999 1018.3  11.9  11.1 999.0 99.0
84 06 06 20 150 04.3 05.2 00.80 09.10 04.90 999 1017.8  11.7  10.9 999.0 99.0
84 06 06 21 152 04.9 05.8 00.80 08.30 04.70 999 1017.2  12.1  11.0 999.0 99.0
84 06 06 22 148 04.9 05.9 00.90 08.30 04.50 999 1016.8  12.0  10.9 999.0 99.0
84 06 06 23 166 04.3 05.3 00.90 08.30 04.70 999 1016.6  12.1  10.7 999.0 99.0
84 06 07 00 176 04.8 05.5 00.80 09.10 04.90 999 1016.3  12.2  10.8 999.0 99.0
84 06 07 01 183 04.0 04.5 00.70 09.10 05.10 999 1016.3  12.3  10.7 999.0 99.0
84 06 07 02 194 05.6 06.3 00.70 09.10 05.20 999 1016.5  12.2  10.8 999.0 99.0
84 06 07 03 188 04.5 05.0 00.70 10.00 05.00 999 1016.4  12.3  10.8 999.0 99.0
84 06 07 04 173 03.7 04.3 00.70 10.00 05.00 999 1016.4  12.1  10.9 999.0 99.0
84 06 07 05 176 04.0 04.6 00.70 09.10 04.60 999 1015.7  12.1  10.9 999.0 99.0
84 06 07 06 187 04.9 05.6 00.70 09.10 04.20 999 1015.4  12.0  10.9 999.0 99.0
84 06 07 07 182 04.8 05.7 00.70 09.10 04.10 999 1014.6  11.9  10.6 999.0 99.0
84 06 07 08 204 04.7 05.4 00.70 08.30 03.90 999 1015.1  12.1  10.5 999.0 99.0
84 06 07 09 235 02.9 04.6 00.70 09.10 04.00 999 1015.9  11.6  10.5 999.0 99.0
84 06 07 10 210 04.4 05.3 00.80 09.10 04.40 999 1015.9  11.8  10.6 999.0 99.0
84 06 07 11 211 04.0 04.7 00.80 08.30 04.90 999 1015.9  12.0  10.6 999.0 99.0
84 06 07 12 211 04.4 05.1 00.80 08.30 05.20 999 1016.0  12.2  10.7 999.0 99.0
84 06 07 13 221 03.9 04.8 00.70 08.30 05.10 999 1015.7  12.4  10.7 999.0 99.0
84 06 07 14 234 04.8 05.6 00.60 09.10 05.10 999 1016.0  12.7  11.1 999.0 99.0
84 06 07 15 258 02.9 03.5 00.70 10.00 05.40 999 1016.6  13.2  11.2 999.0 99.0
84 06 07 16 331 01.3 01.6 00.60 09.10 05.20 999 1016.6  13.3  11.7 999.0 99.0
84 06 07 17 327 02.0 02.8 00.60 10.00 05.10 999 1016.8  13.7  12.5 999.0 99.0
84 06 07 18 313 00.6 01.3 00.50 09.10 04.70 999 1016.6  12.9  11.5 999.0 99.0
84 06 07 19 250 00.1 00.7 00.60 09.10 05.00 999 1016.9  13.3  11.8 999.0 99.0
84 06 07 20 250 00.1 00.8 00.60 09.10 05.10 999 1016.8  13.9  11.8 999.0 99.0
84 06 07 21 183 01.2 01.5 00.60 08.30 05.20 999 1016.5  14.2  11.4 999.0 99.0
84 06 07 22 183 01.7 02.2 00.70 08.30 05.90 999 1016.2  13.8  12.6 999.0 99.0
84 06 07 23 195 01.9 02.5 00.70 08.30 05.90 999 1016.5  13.7  12.0 999.0 99.0
84 06 08 00 186 01.6 02.0 00.70 08.30 06.00 999 1016.3  13.5  11.8 999.0 99.0
84 06 08 01 174 01.4 01.7 00.70 08.30 05.90 999 1016.7  13.7  12.1 999.0 99.0
84 06 08 02 137 01.9 02.4 00.70 08.30 06.00 999 1016.9  13.6  12.4 999.0 99.0
84 06 08 03 110 02.3 02.6 00.60 08.30 05.90 999 1017.2  12.9  12.1 999.0 99.0
84 06 08 04 147 02.9 03.2 00.70 08.30 05.90 999 1016.9  13.2  12.4 999.0 99.0
84 06 08 05 147 03.4 03.8 00.70 05.90 05.50 999 1016.8  13.0  11.9 999.0 99.0
84 06 08 06 182 04.2 04.7 00.70 09.10 05.40 999 1016.4  13.1  11.6 999.0 99.0
84 06 08 07 163 04.0 04.7 00.70 05.60 05.20 999 1016.0  12.9  11.3 999.0 99.0
84 06 08 08 060 06.7 09.0 00.70 05.60 04.10 999 1017.8  13.6  10.7 999.0 99.0
84 06 08 09 115 05.0 05.8 00.80 07.10 05.00 999 1016.6  12.9  11.2 999.0 99.0
84 06 08 10 143 05.0 05.8 00.80 07.70 05.00 999 1016.5  13.1  10.6 999.0 99.0
84 06 08 11 166 05.1 05.8 00.70 07.10 05.00 999 1016.4  13.3  10.3 999.0 99.0
84 06 08 12 177 05.0 05.5 00.80 08.30 04.80 999 1016.3  13.5  10.3 999.0 99.0
84 06 08 13 194 03.9 04.4 00.80 07.70 04.70 999 1016.8  13.6  10.2 999.0 99.0
84 06 08 14 202 04.8 05.4 00.80 07.70 05.20 999 1016.7  13.4  10.4 999.0 99.0
84 06 08 15 200 05.4 06.2 00.80 07.70 05.30 999 1016.7  13.6  10.9 999.0 99.0
84 06 08 16 202 04.9 05.6 00.90 07.10 05.00 999 1016.5  13.3  11.5 999.0 99.0
84 06 08 17 211 04.0 04.7 00.90 06.70 04.90 999 1016.0  13.3  12.1 999.0 99.0
84 06 08 18 222 03.4 04.2 01.00 06.30 04.50 999 1015.6  13.6  12.0 999.0 99.0
84 06 08 19 221 02.2 02.6 00.90 06.70 04.60 999 1015.2  13.7  12.2 999.0 99.0
84 06 08 20 228 03.5 04.2 00.90 07.10 04.60 999 1014.6  14.1  12.5 999.0 99.0
84 06 08 21 219 03.5 04.2 00.90 07.10 04.70 999 1013.9  13.5  12.5 999.0 99.0
84 06 08 22 197 03.3 03.7 00.80 07.10 04.80 999 1013.6  13.8  12.3 999.0 99.0
84 06 08 23 197 03.8 04.4 00.80 07.70 04.80 999 1013.4  14.4  11.9 999.0 99.0
84 06 09 00 208 04.9 05.4 00.80 07.10 05.00 999 1013.2  14.6  10.9 999.0 99.0
84 06 09 01 210 04.9 05.5 00.80 07.10 04.50 999 1013.1  14.5  10.7 999.0 99.0
84 06 09 02 205 04.8 05.2 00.80 06.70 04.70 999 1013.2  14.7  10.9 999.0 99.0
84 06 09 03 211 04.9 05.4 00.70 06.70 04.90 999 1012.9  14.6  11.0 999.0 99.0
84 06 09 04 221 05.0 05.8 00.80 06.70 04.80 999 1012.7  15.2  11.2 999.0 99.0
84 06 09 05 223 05.0 06.0 00.80 06.70 04.50 999 1012.4  15.4  11.2 999.0 99.0
84 06 09 06 228 05.5 06.4 00.90 06.30 04.30 999 1012.1  15.4  11.1 999.0 99.0
84 06 09 07 230 05.2 06.2 01.00 05.90 03.90 999 1011.6  15.2  11.1 999.0 99.0
84 06 09 08 235 06.2 07.6 01.00 05.90 03.90 999 1011.2  15.9  11.0 999.0 99.0
84 06 09 09 240 06.0 07.1 01.00 06.70 03.90 999 1011.5  15.5  10.9 999.0 99.0
84 06 09 10 235 05.6 06.9 01.00 04.00 03.80 999 1011.5  15.0  10.8 999.0 99.0
