YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 03 06 03 300 02.1 03.7 01.10 10.00 05.30 999 1034.0 -03.0  04.8 999.0 99.0
90 03 06 04 274 02.8 04.3 00.90 09.10 05.40 999 1034.3 -02.7  04.8 999.0 99.0
90 03 06 05 257 02.6 04.3 00.90 10.00 05.40 999 1034.0 -02.6  04.8 999.0 99.0
90 03 06 06 285 01.9 04.3 00.70 10.00 05.00 999 1034.3 -02.3  04.7 999.0 99.0
90 03 06 07 259 03.4 05.5 00.70 10.00 05.40 999 1033.6 -02.1  04.8 999.0 99.0
90 03 06 08 212 02.1 03.5 00.70 10.00 05.40 999 1033.4 -01.9  04.8 999.0 99.0
90 03 06 09 222 02.2 04.8 00.70 09.10 06.10 999 1033.3 -01.8  04.8 999.0 99.0
90 03 06 10 169 01.8 02.8 00.70 09.10 06.20 999 1033.4 -01.6  04.8 999.0 99.0
90 03 06 11 245 02.4 03.8 00.70 09.10 06.70 999 1033.3 -01.2  04.8 999.0 99.0
90 03 06 12 242 03.6 04.8 00.70 09.10 06.40 999 1033.5 -01.9  04.7 999.0 99.0
90 03 06 13 266 03.1 04.4 00.80 08.30 06.60 999 1034.1 -01.9  04.8 999.0 99.0
90 03 06 14 263 02.4 03.6 00.80 08.30 06.80 999 1034.3 -01.5  04.8 999.0 99.0
90 03 06 15 268 01.6 03.3 00.90 08.30 04.90 999 1034.3 -01.6  04.8 999.0 99.0
90 03 06 16 051 06.5 09.7 01.10 04.20 04.20 999 1033.6 -01.9  04.8 999.0 99.0
90 03 06 17 044 08.7 10.3 01.10 04.20 04.30 999 1033.9 -02.6  04.8 999.0 99.0
90 03 06 18 034 09.0 10.9 01.20 04.20 04.10 999 1033.4 -03.4  04.8 999.0 99.0
90 03 06 19 037 09.1 12.0 01.20 04.80 04.10 999 1033.4 -03.5  04.8 999.0 99.0
90 03 06 20 025 09.2 11.1 99.00 99.00 99.00 999 1033.4 -03.7  04.8 999.0 99.0
90 03 06 21 019 09.9 11.6 01.60 05.00 04.60 999 1033.5 -04.0  04.8 999.0 99.0
90 03 06 22 021 09.6 11.7 01.60 05.30 04.60 999 1034.1 -04.3  04.8 999.0 99.0
90 03 07 00 016 08.8 11.4 01.40 05.30 04.40 999 1035.0 -04.0  04.7 999.0 99.0
90 03 07 01 010 09.8 12.3 01.50 05.00 04.40 999 1035.0 -03.5  04.7 999.0 99.0
90 03 07 02 017 09.5 12.8 01.50 04.80 04.30 999 1035.8 -03.5  04.7 999.0 99.0
90 03 07 03 014 10.1 13.1 01.50 05.30 04.40 999 1036.0 -03.4  04.7 999.0 99.0
90 03 07 04 007 09.8 13.5 01.60 05.30 04.40 999 1036.3 -03.5  04.8 999.0 99.0
90 03 07 05 014 10.6 14.9 01.90 05.90 04.70 999 1036.6 -04.1  04.8 999.0 99.0
90 03 07 06 008 11.5 14.2 02.10 06.20 04.90 999 1037.0 -04.0  04.8 999.0 99.0
90 03 07 07 013 11.7 14.7 02.10 05.90 04.90 999 1037.2 -04.5  04.8 999.0 99.0
90 03 07 08 008 11.5 13.8 02.40 06.70 05.30 999 1037.5 -05.1  04.8 999.0 99.0
90 03 07 09 020 11.5 15.2 02.60 07.10 05.40 999 1037.9 -05.1  04.8 999.0 99.0
90 03 07 10 008 11.8 15.0 02.90 07.10 05.70 999 1038.1 -05.4  04.7 999.0 99.0
90 03 07 11 008 10.7 14.0 02.90 07.70 05.60 999 1038.2 -05.1  04.7 999.0 99.0
90 03 07 12 360 09.8 12.3 02.90 07.70 05.80 999 1039.1 -05.1  04.7 999.0 99.0
90 03 07 13 357 10.4 13.8 02.50 07.70 05.30 999 1039.7 -05.5  04.7 999.0 99.0
90 03 07 14 007 10.5 13.4 02.40 07.70 05.20 999 1040.5 -05.5  04.7 999.0 99.0
90 03 07 15 360 10.8 14.4 02.40 07.70 05.30 999 1040.6 -05.8  04.7 999.0 99.0
90 03 07 16 354 10.2 12.9 02.30 07.70 05.20 999 1040.6 -05.8  04.8 999.0 99.0
90 03 07 17 348 10.7 14.3 02.40 07.10 05.20 999 1039.9 -05.8  04.8 999.0 99.0
90 03 07 18 346 10.1 14.2 02.10 07.10 05.10 999 1039.5 -05.6  04.8 999.0 99.0
90 03 07 19 343 10.1 12.6 02.20 07.10 05.10 999 1039.1 -05.3  04.8 999.0 99.0
90 03 07 20 330 10.0 13.5 02.30 07.10 05.30 999 1038.2 -04.6  04.8 999.0 99.0
90 03 07 21 338 10.1 12.8 02.20 07.70 05.20 999 1037.9 -03.8  04.8 999.0 99.0
90 03 07 22 343 09.1 12.6 02.30 07.70 05.30 999 1037.7 -03.3  04.7 999.0 99.0
90 03 07 23 346 08.7 10.7 02.10 07.10 05.10 999 1037.6 -03.1  04.7 999.0 99.0
90 03 08 00 344 09.4 11.6 02.20 07.10 05.20 999 1037.3 -02.2  04.7 999.0 99.0
90 03 08 01 341 08.5 11.2 02.00 07.10 05.00 999 1037.4 -01.6  04.7 999.0 99.0
90 03 08 02 341 09.5 12.0 01.90 06.70 04.80 999 1037.1 -01.1  04.7 999.0 99.0
90 03 08 03 342 09.7 12.2 01.90 06.20 04.80 999 1037.3 -01.2  04.7 999.0 99.0
90 03 08 04 353 09.8 12.2 02.00 05.90 04.80 999 1037.3 -01.4  04.7 999.0 99.0
90 03 08 05 360 09.2 11.5 01.90 05.60 04.70 999 1037.1 -01.8  04.7 999.0 99.0
90 03 08 06 006 08.4 10.7 01.80 05.90 04.80 999 1036.7 -02.3  04.7 999.0 99.0
90 03 08 07 005 07.4 09.7 01.70 05.90 04.70 999 1036.2 -02.6  04.7 999.0 99.0
90 03 08 08 360 06.1 08.2 01.70 05.90 04.80 999 1036.0 -03.0  04.7 999.0 99.0
90 03 08 09 348 06.4 08.3 01.70 06.20 04.90 999 1035.9 -03.0  04.7 999.0 99.0
90 03 08 10 353 06.6 08.7 01.60 05.90 05.00 999 1035.5 -03.0  04.7 999.0 99.0
90 03 08 11 003 06.3 07.8 01.70 05.90 05.00 999 1035.0 -03.1  04.7 999.0 99.0
90 03 08 12 345 06.1 07.9 01.60 05.90 05.00 999 1034.9 -03.1  04.7 999.0 99.0
90 03 08 13 344 05.7 07.4 01.60 05.90 04.90 999 1034.9 -02.7  04.7 999.0 99.0
90 03 08 14 343 05.7 07.7 01.40 06.70 04.80 999 1035.1 -02.7  04.7 999.0 99.0
90 03 08 15 339 05.3 07.0 01.40 05.60 04.80 999 1035.0 -02.7  04.7 999.0 99.0
90 03 08 16 309 04.8 06.5 01.30 05.60 04.70 999 1034.5 -02.6  04.7 999.0 99.0
90 03 08 17 306 05.5 08.1 01.30 06.20 04.70 999 1033.6 -02.3  04.8 999.0 99.0
90 03 08 18 315 06.6 08.3 01.30 06.20 04.60 999 1032.9 -02.0  04.8 999.0 99.0
90 03 08 19 309 06.9 08.6 01.40 06.70 04.60 999 1031.9 -01.8  04.8 999.0 99.0
90 03 08 20 298 06.5 08.5 01.20 06.70 04.40 999 1031.3 -01.2  04.8 999.0 99.0
90 03 08 21 277 07.5 08.9 01.30 05.90 04.50 999 1030.4 -00.8  04.8 999.0 99.0
90 03 08 22 270 08.4 10.3 01.20 06.70 04.30 999 1029.8 -00.4  04.8 999.0 99.0
90 03 08 23 271 08.5 10.3 01.20 04.20 04.20 999 1028.8  00.4  04.7 999.0 99.0
90 03 09 00 265 09.4 11.0 01.20 04.30 04.20 999 1028.1  01.0  04.7 999.0 99.0
90 03 09 01 258 08.7 10.3 01.30 04.50 04.30 999 1026.7  02.1  04.7 999.0 99.0
90 03 09 02 260 09.9 12.0 01.50 04.80 04.40 999 1025.6  02.8  04.7 999.0 99.0
90 03 09 03 262 10.3 12.3 01.50 05.30 04.30 999 1024.3  03.2  04.7 999.0 99.0
90 03 09 04 258 09.7 12.1 01.60 04.80 04.50 999 1023.4  03.2  04.7 999.0 99.0
90 03 09 05 263 09.8 11.6 01.60 05.30 04.40 999 1021.9  03.6  04.7 999.0 99.0
90 03 09 06 276 08.8 10.7 01.70 05.30 04.60 999 1021.8  04.0  04.7 999.0 99.0
90 03 09 07 296 10.5 12.9 01.70 05.30 04.60 999 1021.2  04.3  04.7 999.0 99.0
90 03 09 08 309 08.8 10.7 01.60 05.60 04.50 999 1021.0  03.8  04.7 999.0 99.0
90 03 09 09 318 08.4 10.0 01.70 05.90 04.70 999 1020.8  03.6  04.7 999.0 99.0
90 03 09 10 329 09.4 11.4 01.60 05.90 04.60 999 1021.0  03.6  04.7 999.0 99.0
90 03 09 11 334 09.8 11.6 01.50 05.60 04.50 999 1021.1  03.4  04.7 999.0 99.0
90 03 09 13 004 08.9 10.5 01.70 05.00 04.70 999 1022.0  03.2  04.8 999.0 99.0
90 03 09 14 006 08.1 09.8 01.70 05.30 04.90 999 1022.2  03.1  04.8 999.0 99.0
90 03 09 17 011 04.6 05.6 01.40 05.30 04.70 999 1022.4  03.2  04.8 999.0 99.0
90 03 09 18 008 04.0 05.0 01.20 05.00 04.60 999 1021.9  03.1  05.0 999.0 99.0
90 03 09 19 008 02.6 03.8 01.30 05.00 04.80 999 1021.9  03.2  05.1 999.0 99.0
90 03 09 20 337 01.6 02.6 01.20 12.50 05.00 999 1021.9  03.6  05.1 999.0 99.0
90 03 09 21 282 01.4 02.1 01.10 12.50 04.90 999 1021.9  03.9  05.1 999.0 99.0
90 03 09 22 270 02.1 02.8 01.00 05.00 05.10 999 1022.0  03.5  05.1 999.0 99.0
90 03 09 23 237 02.0 02.6 01.00 12.50 05.10 999 1022.5  02.9  05.1 999.0 99.0
90 03 10 00 250 02.4 03.4 00.90 11.10 05.20 999 1022.7  02.9  04.8 999.0 99.0
90 03 10 01 240 02.1 02.7 00.90 11.10 05.40 999 1022.7  03.0  04.8 999.0 99.0
90 03 10 02 226 01.8 02.5 00.90 12.50 05.40 999 1023.4  03.1  04.8 999.0 99.0
90 03 10 03 205 02.2 02.7 00.90 12.50 05.90 999 1023.0  03.1  04.8 999.0 99.0
90 03 10 04 186 02.1 02.7 00.70 12.50 05.50 999 1022.9  03.1  04.8 999.0 99.0
90 03 10 05 196 02.4 03.0 00.70 14.30 05.60 999 1023.4  03.1  04.8 999.0 99.0
90 03 10 06 191 02.6 03.2 00.70 12.50 06.00 999 1023.5  03.2  04.7 999.0 99.0
90 03 10 07 200 02.6 03.2 00.70 12.50 06.10 999 1023.6  03.2  04.7 999.0 99.0
90 03 10 08 199 01.1 01.7 00.80 12.50 06.90 999 1023.9  03.1  04.7 999.0 99.0
90 03 10 09 172 01.1 01.4 00.70 12.50 06.20 999 1024.1  03.2  04.7 999.0 99.0
90 03 10 10 219 01.3 01.9 00.70 12.50 06.30 999 1024.9  03.2  04.7 999.0 99.0
90 03 10 11 203 01.8 02.2 00.70 12.50 06.30 999 1025.3  03.2  04.7 999.0 99.0
90 03 10 12 200 02.1 03.0 00.80 12.50 06.80 999 1025.8  03.6  04.7 999.0 99.0
90 03 10 13 175 02.6 03.2 00.90 11.10 07.40 999 1026.5  03.9  04.7 999.0 99.0
90 03 10 14 200 03.4 04.4 00.80 11.10 07.50 999 1027.2  03.9  04.7 999.0 99.0
90 03 10 15 194 03.7 04.4 01.00 11.10 08.60 999 1027.1  03.9  04.8 999.0 99.0
90 03 10 16 193 04.8 05.8 01.00 11.10 08.70 999 1026.6  03.9  04.8 999.0 99.0
90 03 10 17 187 04.4 05.5 00.90 11.10 07.20 999 1026.4  04.0  04.8 999.0 99.0
90 03 10 18 173 06.2 07.1 00.90 12.50 06.10 999 1025.0  04.0  05.1 999.0 99.0
90 03 10 19 198 04.2 05.2 01.00 12.50 05.70 999 1025.6  04.2  05.0 999.0 99.0
90 03 10 20 205 05.5 06.5 01.00 12.50 06.10 999 1025.9  04.3  04.8 999.0 99.0
90 03 10 21 195 05.3 06.4 00.90 12.50 06.30 999 1025.6  04.4  05.0 999.0 99.0
90 03 10 22 177 07.4 08.5 99.00 99.00 99.00 999 1024.5  04.0  04.8 999.0 99.0
90 03 10 23 193 06.9 08.2 00.90 12.50 04.60 999 1025.1  04.0  04.8 999.0 99.0
90 03 11 00 190 08.4 10.4 01.10 11.10 04.70 999 1024.9  04.0  04.7 999.0 99.0
90 03 11 01 198 08.4 09.7 01.20 11.10 04.50 999 1024.8  04.0  04.7 999.0 99.0
90 03 11 02 203 09.4 11.2 01.30 11.10 04.90 999 1024.4  04.3  04.7 999.0 99.0
90 03 11 03 206 09.7 11.4 01.50 10.00 04.70 999 1024.2  04.3  04.7 999.0 99.0
90 03 11 04 208 09.2 10.7 01.60 04.50 04.90 999 1023.6  04.4  04.7 999.0 99.0
90 03 11 05 205 09.6 11.6 01.60 05.00 04.80 999 1022.7  04.4  04.7 999.0 99.0
90 03 11 06 206 09.0 11.5 01.80 05.30 04.90 999 1022.6  04.7  04.7 999.0 99.0
90 03 11 07 215 10.0 12.5 01.80 05.00 04.80 999 1021.8  04.7  04.7 999.0 99.0
90 03 11 08 214 10.0 12.6 01.90 05.60 04.80 999 1021.0  04.8  04.7 999.0 99.0
90 03 11 09 219 10.4 12.9 02.00 05.60 04.80 999 1020.3  04.8  04.7 999.0 99.0
90 03 11 10 220 09.8 11.7 02.00 05.90 04.80 999 1019.4  05.0  04.7 999.0 99.0
90 03 11 11 228 10.9 13.2 01.80 05.60 04.80 999 1019.3  05.2  04.7 999.0 99.0
90 03 11 12 235 10.3 12.5 01.90 05.60 04.80 999 1019.3  05.5  04.7 999.0 99.0
90 03 11 13 239 09.5 11.5 01.90 05.90 04.70 999 1019.5  05.5  04.7 999.0 99.0
90 03 11 15 246 08.1 10.0 01.80 05.90 04.80 999 1018.9  05.8  04.7 999.0 99.0
90 03 11 16 250 08.1 09.7 01.90 05.90 05.10 999 1018.8  05.9  04.7 999.0 99.0
90 03 11 17 252 06.4 07.3 01.70 05.90 05.00 999 1018.8  05.8  04.7 999.0 99.0
90 03 11 18 259 06.3 07.7 01.60 06.20 05.10 999 1018.3  05.9  04.7 999.0 99.0
90 03 11 19 264 05.1 05.8 01.60 05.90 05.20 999 1018.0  05.9  04.7 999.0 99.0
90 03 11 20 270 04.3 04.8 01.50 05.90 05.20 999 1018.4  06.2  04.7 999.0 99.0
90 03 11 21 259 03.6 04.3 01.30 05.90 05.20 999 1018.7  06.0  04.8 999.0 99.0
90 03 11 23 312 02.3 03.0 01.20 05.60 05.00 999 1019.5  05.7  04.7 999.0 99.0
90 03 12 00 268 02.9 03.9 01.00 05.00 04.90 999 1020.3  05.5  04.7 999.0 99.0
90 03 12 01 300 03.6 04.5 01.00 05.00 04.90 999 1020.4  05.6  04.7 999.0 99.0
90 03 12 03 330 03.5 04.0 00.90 05.00 05.20 999 1021.9  06.3  04.7 999.0 99.0
90 03 12 04 339 03.8 04.8 00.90 10.00 05.50 999 1021.9  06.6  04.7 999.0 99.0
90 03 12 05 334 02.9 04.1 00.90 09.10 05.50 999 1021.8  05.9  04.7 999.0 99.0
90 03 12 06 349 01.0 02.3 00.90 07.70 05.40 999 1022.2  05.5  04.7 999.0 99.0
90 03 12 07 218 01.6 02.3 00.80 08.30 05.30 999 1022.2  05.2  04.6 999.0 99.0
90 03 12 08 281 01.9 02.5 00.90 08.30 04.90 999 1022.0  05.2  04.7 999.0 99.0
90 03 12 09 263 02.0 02.6 01.00 04.80 04.80 999 1022.5  04.8  04.6 999.0 99.0
90 03 12 10 270 02.2 02.6 01.00 04.30 04.60 999 1022.7  04.8  04.4 999.0 99.0
90 03 12 11 272 01.7 02.2 00.80 04.20 04.60 999 1022.7  04.9  04.4 999.0 99.0
90 03 12 12 295 02.0 02.6 00.70 04.30 04.60 999 1023.4  05.1  04.4 999.0 99.0
90 03 12 13 265 02.0 02.6 00.70 12.50 04.90 999 1023.5  05.1  04.5 999.0 99.0
90 03 12 14 240 01.5 01.8 00.70 09.10 04.80 999 1023.5  05.1  04.7 999.0 99.0
90 03 12 15 276 00.6 00.9 00.70 12.50 05.20 999 1023.4  05.1  04.7 999.0 99.0
90 03 12 16 267 02.0 02.4 00.70 12.50 05.20 999 1022.9  05.3  04.7 999.0 99.0
90 03 12 17 269 03.5 04.1 00.70 12.50 05.10 999 1022.7  05.2  04.7 999.0 99.0
90 03 12 18 287 04.7 05.7 00.70 08.30 05.20 999 1021.9  05.1  04.7 999.0 99.0
90 03 12 19 309 04.4 05.2 00.60 12.50 05.10 999 1021.2  04.8  04.7 999.0 99.0
90 03 12 20 299 03.9 04.3 00.60 07.10 05.00 999 1021.0  04.8  04.7 999.0 99.0
90 03 12 21 281 03.1 03.6 00.60 07.10 05.20 999 1020.4  04.8  04.7 999.0 99.0
90 03 12 22 269 02.8 03.3 00.60 07.70 05.10 999 1020.1  04.6  04.9 999.0 99.0
90 03 12 23 252 03.0 03.7 00.60 07.70 05.30 999 1019.5  04.4  04.8 999.0 99.0
90 03 13 00 236 05.6 06.4 00.60 12.50 05.10 999 1019.6  04.4  04.8 999.0 99.0
90 03 13 01 235 06.0 07.2 00.60 12.50 05.00 999 1019.6  04.5  04.8 999.0 99.0
90 03 13 02 231 05.1 06.1 00.60 11.10 04.60 999 1019.3  04.4  04.8 999.0 99.0
90 03 13 03 227 05.3 06.2 00.60 11.10 04.60 999 1018.8  04.3  04.7 999.0 99.0
90 03 13 04 215 04.7 05.5 00.60 11.10 04.70 999 1018.0  04.0  04.7 999.0 99.0
90 03 13 05 208 04.9 05.7 00.60 11.10 04.90 999 1017.3  03.8  04.7 999.0 99.0
90 03 13 06 216 04.4 05.4 00.50 07.70 05.20 999 1017.3  03.6  04.7 999.0 99.0
90 03 13 07 218 04.0 04.5 00.60 07.70 05.30 999 1016.7  03.9  04.7 999.0 99.0
90 03 13 08 212 03.6 04.2 00.60 07.10 05.30 999 1015.8  04.1  04.8 999.0 99.0
90 03 13 09 221 03.4 03.8 00.60 12.50 05.70 999 1015.8  04.3  04.9 999.0 99.0
90 03 13 11 169 02.9 03.8 00.50 05.90 05.50 999 1015.0  04.7  05.1 999.0 99.0
90 03 13 12 197 04.5 05.4 00.50 07.10 05.70 999 1014.8  04.7  05.1 999.0 99.0
90 03 13 13 194 04.4 05.3 00.50 06.20 05.50 999 1015.0  04.4  05.1 999.0 99.0
90 03 13 14 201 05.4 06.4 00.50 07.70 05.20 999 1014.2  04.7  04.7 999.0 99.0
90 03 13 15 194 03.5 04.0 00.50 07.10 04.40 999 1013.4  04.8  04.7 999.0 99.0
90 03 13 16 222 03.6 04.6 00.50 07.70 04.20 999 1013.4  04.8  04.7 999.0 99.0
90 03 13 17 206 05.9 07.4 00.60 10.00 04.30 999 1012.4  04.7  04.7 999.0 99.0
90 03 13 18 209 03.8 04.5 00.60 02.80 03.90 999 1011.8  04.7  04.7 999.0 99.0
90 03 13 19 249 01.9 02.4 00.60 02.90 04.00 999 1011.8  04.4  04.7 999.0 99.0
90 03 13 20 306 02.3 03.6 00.70 06.70 04.20 999 1012.1  04.7  04.8 999.0 99.0
90 03 13 21 342 05.6 06.8 00.70 06.70 04.50 999 1013.2  04.4  04.8 999.0 99.0
90 03 13 22 002 06.0 07.1 00.70 06.70 04.70 999 1013.7  04.4  04.8 999.0 99.0
90 03 13 23 013 06.0 07.3 00.60 06.70 04.20 999 1014.9  04.7  04.7 999.0 99.0
90 03 14 00 013 06.2 07.6 00.70 06.70 03.90 999 1016.0  04.7  04.7 999.0 99.0
90 03 14 01 026 06.4 07.6 00.70 02.90 03.80 999 1016.5  04.3  04.7 999.0 99.0
90 03 14 02 036 06.5 07.6 00.70 03.20 03.80 999 1017.2  04.0  04.7 999.0 99.0
90 03 14 03 038 04.3 05.1 00.60 03.20 03.90 999 1017.6  04.3  04.7 999.0 99.0
90 03 14 04 052 04.2 05.1 00.60 03.30 04.00 999 1017.9  04.4  04.7 999.0 99.0
90 03 14 05 050 04.3 05.5 00.60 03.10 04.00 999 1018.3  04.0  04.7 999.0 99.0
90 03 14 06 051 04.6 05.5 00.70 03.30 04.10 999 1018.9  03.6  04.7 999.0 99.0
90 03 14 07 044 03.2 04.3 00.70 03.80 04.00 999 1019.3  04.0  04.7 999.0 99.0
90 03 14 09 100 00.9 01.6 00.70 03.70 04.10 999 1020.3  04.0  04.7 999.0 99.0
90 03 14 10 090 00.1 00.5 00.60 03.60 04.20 999 1021.3  04.3  04.7 999.0 99.0
90 03 14 11 038 01.1 01.5 00.60 06.70 04.40 999 1022.2  04.4  04.7 999.0 99.0
90 03 14 12 018 01.1 01.5 00.60 03.40 04.30 999 1022.7  04.4  04.7 999.0 99.0
90 03 14 13 114 00.9 01.2 00.50 03.40 04.40 999 1023.4  04.7  04.7 999.0 99.0
90 03 14 14 091 02.4 03.0 00.50 07.70 04.80 999 1024.2  04.7  04.7 999.0 99.0
90 03 14 15 102 02.9 03.8 00.50 11.10 04.70 999 1024.9  04.7  04.8 999.0 99.0
90 03 14 16 109 04.7 05.6 00.50 11.10 04.60 999 1024.8  04.4  04.8 999.0 99.0
90 03 14 17 121 05.6 06.6 00.50 11.10 04.90 999 1024.2  04.7  04.8 999.0 99.0
90 03 14 18 125 05.1 06.1 00.50 11.10 04.00 999 1025.0  04.7  04.8 999.0 99.0
90 03 14 19 129 05.0 06.0 00.60 06.70 04.00 999 1025.1  04.7  04.8 999.0 99.0
90 03 14 20 129 05.7 06.5 00.60 03.40 03.90 999 1025.0  04.4  04.8 999.0 99.0
90 03 14 21 132 06.9 08.2 00.60 03.40 03.90 999 1024.2  04.4  04.8 999.0 99.0
90 03 14 22 141 06.8 08.3 00.80 03.80 03.90 999 1024.2  04.7  04.8 999.0 99.0
90 03 14 23 141 07.4 08.8 00.90 04.00 03.90 999 1024.7  04.7  04.7 999.0 99.0
90 03 15 00 142 08.4 10.2 01.10 04.50 04.00 999 1024.4  04.7  04.7 999.0 99.0
90 03 15 01 152 09.9 11.6 01.20 05.00 04.00 999 1024.1  04.7  04.7 999.0 99.0
90 03 15 03 156 08.1 09.6 01.30 04.80 04.20 999 1023.5  04.7  04.7 999.0 99.0
90 03 15 04 172 08.8 11.0 01.40 05.00 04.30 999 1022.7  04.8  04.8 999.0 99.0
90 03 15 05 172 07.2 09.3 01.30 04.80 04.30 999 1022.3  04.8  04.7 999.0 99.0
90 03 15 06 187 08.8 10.7 01.30 05.00 04.40 999 1021.0  04.8  04.7 999.0 99.0
90 03 15 07 187 06.2 07.5 01.30 05.00 04.30 999 1020.6  05.1  04.7 999.0 99.0
90 03 15 08 201 04.3 05.3 01.30 05.30 04.60 999 1020.2  05.2  04.7 999.0 99.0
90 03 15 09 207 06.4 07.6 01.30 05.60 04.70 999 1018.8  05.1  04.7 999.0 99.0
90 03 15 10 245 04.7 05.4 01.20 05.90 04.70 999 1019.1  05.1  04.7 999.0 99.0
90 03 15 11 230 04.3 05.3 01.20 05.90 04.90 999 1019.2  05.1  04.7 999.0 99.0
90 03 15 12 216 03.9 04.5 01.10 05.90 04.90 999 1018.9  05.1  04.7 999.0 99.0
90 03 15 13 217 03.9 05.0 01.10 06.20 04.90 999 1018.7  05.1  04.7 999.0 99.0
90 03 15 14 224 01.7 02.6 01.10 05.60 04.90 999 1019.4  05.1  04.8 999.0 99.0
90 03 15 15 217 03.5 04.3 01.10 05.60 04.90 999 1018.9  05.2  04.8 999.0 99.0
90 03 15 16 267 02.3 03.1 01.00 05.60 04.70 999 1019.5  05.5  04.8 999.0 99.0
90 03 15 17 333 02.7 03.7 01.00 04.80 04.60 999 1020.1  05.6  05.1 999.0 99.0
90 03 15 18 020 02.8 03.8 00.90 05.00 04.70 999 1019.6  05.1  05.1 999.0 99.0
90 03 15 19 052 03.7 04.6 00.90 05.30 04.80 999 1019.5  04.7  05.1 999.0 99.0
90 03 15 20 073 04.0 04.7 00.80 05.00 04.80 999 1019.6  04.7  04.9 999.0 99.0
90 03 15 21 090 03.9 04.6 00.80 05.00 04.70 999 1019.7  04.5  04.8 999.0 99.0
90 03 15 22 082 04.1 05.1 00.80 05.60 04.80 999 1020.4  04.4  04.8 999.0 99.0
90 03 15 23 129 04.5 05.4 00.80 05.60 04.70 999 1020.3  04.7  04.8 999.0 99.0
90 03 16 00 089 03.7 04.5 00.70 05.60 04.60 999 1021.6  04.7  04.8 999.0 99.0
90 03 16 01 081 04.5 05.4 00.90 05.30 04.70 999 1022.1  04.4  04.8 999.0 99.0
90 03 16 02 082 05.1 05.9 00.80 05.30 04.40 999 1022.1  03.6  04.8 999.0 99.0
90 03 16 03 078 05.6 06.9 00.80 04.80 04.00 999 1022.5  03.6  04.7 999.0 99.0
90 03 16 04 090 05.5 06.6 00.80 05.30 04.00 999 1022.0  03.1  04.8 999.0 99.0
90 03 16 05 112 04.4 05.3 00.90 05.00 04.20 999 1022.0  03.2  04.8 999.0 99.0
90 03 16 06 096 05.5 06.6 00.90 04.80 04.20 999 1021.8  03.1  04.8 999.0 99.0
90 03 16 07 121 04.1 05.6 00.80 05.00 04.30 999 1021.8  03.1  04.8 999.0 99.0
90 03 16 08 112 03.4 04.4 00.80 04.80 04.40 999 1021.2  03.1  04.8 999.0 99.0
90 03 16 09 121 03.7 04.3 00.90 05.30 04.50 999 1021.2  03.2  04.8 999.0 99.0
90 03 16 10 117 04.9 05.8 00.90 05.00 04.50 999 1021.0  03.2  04.8 999.0 99.0
90 03 16 11 131 02.4 03.5 00.90 05.90 04.60 999 1021.8  03.6  04.8 999.0 99.0
90 03 16 12 122 03.9 04.7 00.90 05.90 04.60 999 1021.1  03.9  04.8 999.0 99.0
90 03 16 13 135 04.3 05.0 01.00 05.90 04.80 999 1021.0  04.0  04.8 999.0 99.0
90 03 16 14 151 05.3 06.2 00.90 05.60 04.60 999 1020.3  04.0  04.8 999.0 99.0
90 03 16 15 187 04.5 05.4 00.90 05.90 04.50 999 1020.3  04.3  04.8 999.0 99.0
90 03 16 16 192 03.6 04.6 00.80 05.60 04.60 999 1019.4  04.6  04.8 999.0 99.0
90 03 16 17 247 03.3 04.2 00.80 05.60 04.50 999 1019.4  04.7  05.1 999.0 99.0
90 03 16 18 253 03.2 03.9 00.70 05.00 04.60 999 1018.8  04.4  05.1 999.0 99.0
90 03 16 19 259 04.1 05.1 00.70 06.20 04.60 999 1018.6  04.6  04.8 999.0 99.0
90 03 16 20 254 04.3 05.0 00.70 06.70 04.70 999 1018.0  04.4  05.1 999.0 99.0
90 03 16 21 236 03.6 04.4 00.70 07.10 04.70 999 1017.4  04.4  05.1 999.0 99.0
90 03 16 22 202 04.4 05.1 00.70 07.10 05.00 999 1017.0  04.4  05.1 999.0 99.0
90 03 16 23 202 04.1 05.0 00.70 07.10 04.90 999 1016.5  05.0  05.1 999.0 99.0
90 03 17 00 207 05.5 06.5 00.80 06.20 05.10 999 1016.3  06.2  05.1 999.0 99.0
90 03 17 01 214 08.3 10.3 01.00 06.20 04.60 999 1015.6  06.7  05.1 999.0 99.0
90 03 17 02 211 10.1 11.8 01.40 03.80 04.30 999 1014.6  07.1  05.1 999.0 99.0
90 03 17 03 220 08.6 10.6 01.50 05.00 04.40 999 1014.7  07.2  05.0 999.0 99.0
90 03 17 04 220 10.1 12.4 01.50 05.00 04.50 999 1014.0  07.0  04.9 999.0 99.0
90 03 17 05 218 09.0 10.4 01.50 05.30 04.40 999 1014.1  07.1  04.8 999.0 99.0
90 03 17 06 223 08.9 10.8 01.60 05.60 04.50 999 1014.2  07.1  04.8 999.0 99.0
90 03 17 07 218 09.5 11.2 01.40 05.60 04.40 999 1013.5  07.4  04.8 999.0 99.0
90 03 17 08 211 08.5 10.6 01.60 06.20 04.60 999 1013.2  07.1  04.8 999.0 99.0
90 03 17 09 211 08.2 09.5 01.60 05.90 04.60 999 1012.7  07.1  04.8 999.0 99.0
